Aluminum 3004-O,"['Aluminum, Al', '95.5 - 98.2 %', '95.5 - 98.2 %', 'As remainder']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '68.9 MPa', '10000 psi', 'AA; Typical']","['Elongation at Break', '25 %@Temperature 25.0 °C', '25 %@Temperature 77.0 °F', '']"
Aluminum 3105-H25,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '159 MPa', '23000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H25,"['Magnesium, Mg', '0.20 - 0.80 %', '0.20 - 0.80 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '159 MPa', '23000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H25,"['Manganese, Mn', '0.30 - 0.80 %', '0.30 - 0.80 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '159 MPa', '23000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H25,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '159 MPa', '23000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H25,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '159 MPa', '23000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H25,"['Silicon, Si', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '159 MPa', '23000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H25,"['Titanium, Ti', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '159 MPa', '23000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H25,"['Zinc, Zn', '<= 0.40 %', '<= 0.40 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '159 MPa', '23000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H26,"['Aluminum, Al', '<= 95.9 %', '<= 95.9 %', 'As remainder']","['Tensile Strength, Ultimate', '165 MPa', '24000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '9.0 %@Thickness 1.59 mm', '9.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H26,"['Chromium, Cr', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '165 MPa', '24000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '9.0 %@Thickness 1.59 mm', '9.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H26,"['Copper, Cu', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '165 MPa', '24000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '9.0 %@Thickness 1.59 mm', '9.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H26,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '165 MPa', '24000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '9.0 %@Thickness 1.59 mm', '9.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H26,"['Magnesium, Mg', '0.20 - 0.80 %', '0.20 - 0.80 %', '']","['Tensile Strength, Ultimate', '165 MPa', '24000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '9.0 %@Thickness 1.59 mm', '9.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H26,"['Manganese, Mn', '0.30 - 0.80 %', '0.30 - 0.80 %', '']","['Tensile Strength, Ultimate', '165 MPa', '24000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '9.0 %@Thickness 1.59 mm', '9.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H26,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '165 MPa', '24000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '9.0 %@Thickness 1.59 mm', '9.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H26,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '165 MPa', '24000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '9.0 %@Thickness 1.59 mm', '9.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H26,"['Silicon, Si', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '165 MPa', '24000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '9.0 %@Thickness 1.59 mm', '9.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H26,"['Titanium, Ti', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '165 MPa', '24000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '9.0 %@Thickness 1.59 mm', '9.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H26,"['Zinc, Zn', '<= 0.40 %', '<= 0.40 %', '']","['Tensile Strength, Ultimate', '165 MPa', '24000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '9.0 %@Thickness 1.59 mm', '9.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H28,"['Aluminum, Al', '<= 95.9 %', '<= 95.9 %', 'As remainder']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '179 MPa', '26000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H28,"['Chromium, Cr', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '179 MPa', '26000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H28,"['Copper, Cu', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '179 MPa', '26000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H28,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '179 MPa', '26000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H28,"['Magnesium, Mg', '0.20 - 0.80 %', '0.20 - 0.80 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '179 MPa', '26000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H28,"['Manganese, Mn', '0.30 - 0.80 %', '0.30 - 0.80 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '179 MPa', '26000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H28,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '179 MPa', '26000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H28,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '179 MPa', '26000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H28,"['Silicon, Si', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '179 MPa', '26000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H28,"['Titanium, Ti', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '179 MPa', '26000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-H28,"['Zinc, Zn', '<= 0.40 %', '<= 0.40 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '179 MPa', '26000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-O,"['Aluminum, Al', '<= 95.9 %', '<= 95.9 %', 'As remainder']","['Tensile Strength, Ultimate', '117 MPa', '17000 psi', 'AA; Typical']","['Tensile Strength, Yield', '55.2 MPa', '8000 psi', 'AA; Typical']","['Elongation at Break', '24 %@Thickness 1.59 mm', '24 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-O,"['Chromium, Cr', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '117 MPa', '17000 psi', 'AA; Typical']","['Tensile Strength, Yield', '55.2 MPa', '8000 psi', 'AA; Typical']","['Elongation at Break', '24 %@Thickness 1.59 mm', '24 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-O,"['Copper, Cu', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '117 MPa', '17000 psi', 'AA; Typical']","['Tensile Strength, Yield', '55.2 MPa', '8000 psi', 'AA; Typical']","['Elongation at Break', '24 %@Thickness 1.59 mm', '24 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-O,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '117 MPa', '17000 psi', 'AA; Typical']","['Tensile Strength, Yield', '55.2 MPa', '8000 psi', 'AA; Typical']","['Elongation at Break', '24 %@Thickness 1.59 mm', '24 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-O,"['Magnesium, Mg', '0.20 - 0.80 %', '0.20 - 0.80 %', '']","['Tensile Strength, Ultimate', '117 MPa', '17000 psi', 'AA; Typical']","['Tensile Strength, Yield', '55.2 MPa', '8000 psi', 'AA; Typical']","['Elongation at Break', '24 %@Thickness 1.59 mm', '24 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-O,"['Manganese, Mn', '0.30 - 0.80 %', '0.30 - 0.80 %', '']","['Tensile Strength, Ultimate', '117 MPa', '17000 psi', 'AA; Typical']","['Tensile Strength, Yield', '55.2 MPa', '8000 psi', 'AA; Typical']","['Elongation at Break', '24 %@Thickness 1.59 mm', '24 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-O,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '117 MPa', '17000 psi', 'AA; Typical']","['Tensile Strength, Yield', '55.2 MPa', '8000 psi', 'AA; Typical']","['Elongation at Break', '24 %@Thickness 1.59 mm', '24 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-O,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '117 MPa', '17000 psi', 'AA; Typical']","['Tensile Strength, Yield', '55.2 MPa', '8000 psi', 'AA; Typical']","['Elongation at Break', '24 %@Thickness 1.59 mm', '24 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-O,"['Silicon, Si', '<= 0.60 %', '<= 0.60 %', '']","['Tensile Strength, Ultimate', '117 MPa', '17000 psi', 'AA; Typical']","['Tensile Strength, Yield', '55.2 MPa', '8000 psi', 'AA; Typical']","['Elongation at Break', '24 %@Thickness 1.59 mm', '24 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-O,"['Titanium, Ti', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '117 MPa', '17000 psi', 'AA; Typical']","['Tensile Strength, Yield', '55.2 MPa', '8000 psi', 'AA; Typical']","['Elongation at Break', '24 %@Thickness 1.59 mm', '24 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 3105-O,"['Zinc, Zn', '<= 0.40 %', '<= 0.40 %', '']","['Tensile Strength, Ultimate', '117 MPa', '17000 psi', 'AA; Typical']","['Tensile Strength, Yield', '55.2 MPa', '8000 psi', 'AA; Typical']","['Elongation at Break', '24 %@Thickness 1.59 mm', '24 %@Thickness 0.0625 in', 'AA; Typical']"
4015-O Aluminum,"['Aluminum, Al', '94.8 - 97.9 %', '94.8 - 97.9 %', 'As remainder']","['Tensile Strength, Ultimate', '110 - 150 MPa', '16000 - 21800 psi', '']","['Tensile Strength, Yield', '45.0 MPa', '6530 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
4015-O Aluminum,"['Copper, Cu', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '110 - 150 MPa', '16000 - 21800 psi', '']","['Tensile Strength, Yield', '45.0 MPa', '6530 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
4015-O Aluminum,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '110 - 150 MPa', '16000 - 21800 psi', '']","['Tensile Strength, Yield', '45.0 MPa', '6530 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
4015-O Aluminum,"['Magnesium, Mg', '0.10 - 0.50 %', '0.10 - 0.50 %', '']","['Tensile Strength, Ultimate', '110 - 150 MPa', '16000 - 21800 psi', '']","['Tensile Strength, Yield', '45.0 MPa', '6530 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
4015-O Aluminum,"['Manganese, Mn', '0.60 - 1.2 %', '0.60 - 1.2 %', '']","['Tensile Strength, Ultimate', '110 - 150 MPa', '16000 - 21800 psi', '']","['Tensile Strength, Yield', '45.0 MPa', '6530 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
4015-O Aluminum,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '110 - 150 MPa', '16000 - 21800 psi', '']","['Tensile Strength, Yield', '45.0 MPa', '6530 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
4015-O Aluminum,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '110 - 150 MPa', '16000 - 21800 psi', '']","['Tensile Strength, Yield', '45.0 MPa', '6530 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
4015-O Aluminum,"['Silicon, Si', '1.4 - 2.2 %', '1.4 - 2.2 %', '']","['Tensile Strength, Ultimate', '110 - 150 MPa', '16000 - 21800 psi', '']","['Tensile Strength, Yield', '45.0 MPa', '6530 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
4015-O Aluminum,"['Zinc, Zn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '110 - 150 MPa', '16000 - 21800 psi', '']","['Tensile Strength, Yield', '45.0 MPa', '6530 psi', '']","['Elongation at Break', '20 %', '20 %', '']"
4015-H12 Aluminum,"['Aluminum, Al', '94.8 - 97.9 %', '94.8 - 97.9 %', 'As remainder']","['Tensile Strength, Ultimate', '135 - 175 MPa', '19600 - 25400 psi', '']","['Tensile Strength, Yield', '110 MPa', '16000 psi', '']","['Elongation at Break', '4 %', '4 %', '']"
4015-H12 Aluminum,"['Copper, Cu', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '135 - 175 MPa', '19600 - 25400 psi', '']","['Tensile Strength, Yield', '110 MPa', '16000 psi', '']","['Elongation at Break', '4 %', '4 %', '']"
4015-H12 Aluminum,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '135 - 175 MPa', '19600 - 25400 psi', '']","['Tensile Strength, Yield', '110 MPa', '16000 psi', '']","['Elongation at Break', '4 %', '4 %', '']"
4015-H12 Aluminum,"['Magnesium, Mg', '0.10 - 0.50 %', '0.10 - 0.50 %', '']","['Tensile Strength, Ultimate', '135 - 175 MPa', '19600 - 25400 psi', '']","['Tensile Strength, Yield', '110 MPa', '16000 psi', '']","['Elongation at Break', '4 %', '4 %', '']"
4015-H12 Aluminum,"['Manganese, Mn', '0.60 - 1.2 %', '0.60 - 1.2 %', '']","['Tensile Strength, Ultimate', '135 - 175 MPa', '19600 - 25400 psi', '']","['Tensile Strength, Yield', '110 MPa', '16000 psi', '']","['Elongation at Break', '4 %', '4 %', '']"
4015-H12 Aluminum,"['Other, each', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '135 - 175 MPa', '19600 - 25400 psi', '']","['Tensile Strength, Yield', '110 MPa', '16000 psi', '']","['Elongation at Break', '4 %', '4 %', '']"
4015-H12 Aluminum,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '135 - 175 MPa', '19600 - 25400 psi', '']","['Tensile Strength, Yield', '110 MPa', '16000 psi', '']","['Elongation at Break', '4 %', '4 %', '']"
4015-H12 Aluminum,"['Silicon, Si', '1.4 - 2.2 %', '1.4 - 2.2 %', '']","['Tensile Strength, Ultimate', '135 - 175 MPa', '19600 - 25400 psi', '']","['Tensile Strength, Yield', '110 MPa', '16000 psi', '']","['Elongation at Break', '4 %', '4 %', '']"
4015-H12 Aluminum,"['Zinc, Zn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '135 - 175 MPa', '19600 - 25400 psi', '']","['Tensile Strength, Yield', '110 MPa', '16000 psi', '']","['Elongation at Break', '4 %', '4 %', '']"
4015-H14 Aluminum,"['Aluminum, Al', '94.8 - 97.9 %', '94.8 - 97.9 %', 'As remainder']","['Tensile Strength, Ultimate', '160 - 200 MPa', '23200 - 29000 psi', '']","['Tensile Strength, Yield', '135 MPa', '19600 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
4015-H14 Aluminum,"['Copper, Cu', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '160 - 200 MPa', '23200 - 29000 psi', '']","['Tensile Strength, Yield', '135 MPa', '19600 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
4015-H14 Aluminum,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '160 - 200 MPa', '23200 - 29000 psi', '']","['Tensile Strength, Yield', '135 MPa', '19600 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
4015-H14 Aluminum,"['Magnesium, Mg', '0.10 - 0.50 %', '0.10 - 0.50 %', '']","['Tensile Strength, Ultimate', '160 - 200 MPa', '23200 - 29000 psi', '']","['Tensile Strength, Yield', '135 MPa', '19600 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
4015-H14 Aluminum,"['Manganese, Mn', '0.60 - 1.2 %', '0.60 - 1.2 %', '']","['Tensile Strength, Ultimate', '160 - 200 MPa', '23200 - 29000 psi', '']","['Tensile Strength, Yield', '135 MPa', '19600 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
4015-H14 Aluminum,"['Other, each', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '160 - 200 MPa', '23200 - 29000 psi', '']","['Tensile Strength, Yield', '135 MPa', '19600 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
4015-H14 Aluminum,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '160 - 200 MPa', '23200 - 29000 psi', '']","['Tensile Strength, Yield', '135 MPa', '19600 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
4015-H14 Aluminum,"['Silicon, Si', '1.4 - 2.2 %', '1.4 - 2.2 %', '']","['Tensile Strength, Ultimate', '160 - 200 MPa', '23200 - 29000 psi', '']","['Tensile Strength, Yield', '135 MPa', '19600 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
4015-H14 Aluminum,"['Zinc, Zn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '160 - 200 MPa', '23200 - 29000 psi', '']","['Tensile Strength, Yield', '135 MPa', '19600 psi', '']","['Elongation at Break', '3.0 %', '3.0 %', '']"
4015-H16 Aluminum,"['Aluminum, Al', '94.8 - 97.9 %', '94.8 - 97.9 %', 'As remainder']","['Tensile Strength, Ultimate', '185 - 225 MPa', '26800 - 32600 psi', '']","['Tensile Strength, Yield', '155 MPa', '22500 psi', '']","['Elongation at Break', '2 %', '2 %', '']"
4015-H16 Aluminum,"['Copper, Cu', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '185 - 225 MPa', '26800 - 32600 psi', '']","['Tensile Strength, Yield', '155 MPa', '22500 psi', '']","['Elongation at Break', '2 %', '2 %', '']"
4015-H16 Aluminum,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '185 - 225 MPa', '26800 - 32600 psi', '']","['Tensile Strength, Yield', '155 MPa', '22500 psi', '']","['Elongation at Break', '2 %', '2 %', '']"
4015-H16 Aluminum,"['Magnesium, Mg', '0.10 - 0.50 %', '0.10 - 0.50 %', '']","['Tensile Strength, Ultimate', '185 - 225 MPa', '26800 - 32600 psi', '']","['Tensile Strength, Yield', '155 MPa', '22500 psi', '']","['Elongation at Break', '2 %', '2 %', '']"
4015-H16 Aluminum,"['Manganese, Mn', '0.60 - 1.2 %', '0.60 - 1.2 %', '']","['Tensile Strength, Ultimate', '185 - 225 MPa', '26800 - 32600 psi', '']","['Tensile Strength, Yield', '155 MPa', '22500 psi', '']","['Elongation at Break', '2 %', '2 %', '']"
4015-H16 Aluminum,"['Other, each', '<= 0.050 %', '<= 0.050 %', '']","['Tensile Strength, Ultimate', '185 - 225 MPa', '26800 - 32600 psi', '']","['Tensile Strength, Yield', '155 MPa', '22500 psi', '']","['Elongation at Break', '2 %', '2 %', '']"
4015-H16 Aluminum,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '185 - 225 MPa', '26800 - 32600 psi', '']","['Tensile Strength, Yield', '155 MPa', '22500 psi', '']","['Elongation at Break', '2 %', '2 %', '']"
4015-H16 Aluminum,"['Silicon, Si', '1.4 - 2.2 %', '1.4 - 2.2 %', '']","['Tensile Strength, Ultimate', '185 - 225 MPa', '26800 - 32600 psi', '']","['Tensile Strength, Yield', '155 MPa', '22500 psi', '']","['Elongation at Break', '2 %', '2 %', '']"
4015-H16 Aluminum,"['Zinc, Zn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '185 - 225 MPa', '26800 - 32600 psi', '']","['Tensile Strength, Yield', '155 MPa', '22500 psi', '']","['Elongation at Break', '2 %', '2 %', '']"
4015-H18 Aluminum,"['Aluminum, Al', '94.8 - 97.9 %', '94.8 - 97.9 %', 'As remainder']","['Tensile Strength, Ultimate', '210 - 250 MPa', '30500 - 36300 psi', '']","['Tensile Strength, Yield', '180 MPa', '26100 psi', '']","['Elongation at Break', '2 %', '2 %', '']"
4015-H18 Aluminum,"['Copper, Cu', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '210 - 250 MPa', '30500 - 36300 psi', '']","['Tensile Strength, Yield', '180 MPa', '26100 psi', '']","['Elongation at Break', '2 %', '2 %', '']"
4015-H18 Aluminum,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '210 - 250 MPa', '30500 - 36300 psi', '']","['Tensile Strength, Yield', '180 MPa', '26100 psi', '']","['Elongation at Break', '2 %', '2 %', '']"
4015-H18 Aluminum,"['Magnesium, Mg', '0.10 - 0.50 %', '0.10 - 0.50 %', '']","['Tensile Strength, Ultimate', '210 - 250 MPa', '30500 - 36300 psi', '']","['Tensile Strength, Yield', '180 MPa', '26100 psi', '']","['Elongation at Break', '2 %', '2 %', '']"
